run;task;job;operation;machine;start;duration;completion
1;512;25;12;17;1644;40;1684
1;513;25;13;8;1684;26;1710
1;514;25;14;14;1711;74;1785
1;515;25;15;3;1785;7;1792
1;516;25;16;4;1792;49;1841
1;517;25;17;11;1843;88;1931
1;518;25;18;19;1939;60;1999
1;519;25;19;15;2003;35;2038
1;520;26;0;14;55;75;130
1;521;26;1;2;249;73;322
1;522;26;2;19;322;13;335
1;523;26;3;10;357;4;361
1;524;26;4;11;366;77;443
1;525;26;5;16;479;5;484
1;526;26;6;9;551;57;608
1;527;26;7;7;608;98;706
1;528;26;8;15;706;60;766
1;529;26;9;1;766;99;865
1;530;26;10;5;909;12;921
1;531;26;11;13;921;14;935
1;532;26;12;4;989;25;1014
1;533;26;13;8;1016;86;1102
1;534;26;14;18;1265;13;1278
1;535;26;15;0;1297;93;1390
1;536;26;16;3;1390;41;1431
1;537;26;17;12;1794;1;1795
1;538;26;18;6;1817;53;1870
1;539;26;19;17;1919;54;1973
1;540;27;0;0;88;33;121
1;541;27;1;18;251;75;326
1;542;27;2;8;523;97;620
1;543;27;3;9;705;31;736
1;544;27;4;12;779;84;863
1;545;27;5;17;947;49;996
1;546;27;6;16;1079;51;1130
1;547;27;7;19;1137;30;1167
1;548;27;8;15;1167;62;1229
1;549;27;9;11;1267;67;1334
1;550;27;10;2;1334;84;1418
1;551;27;11;13;1428;45;1473
1;552;27;12;3;1473;48;1521
1;553;27;13;10;1521;62;1583
1;554;27;14;5;1583;64;1647
1;555;27;15;7;1649;87;1736
1;556;27;16;6;1803;14;1817
1;557;27;17;4;1841;76;1917
1;558;27;18;1;1918;42;1960
1;559;27;19;14;1961;71;2032
1;560;28;0;18;0;74;74
1;561;28;1;11;164;98;262
1;562;28;2;9;809;11;820
1;563;28;3;14;820;96;916
1;564;28;4;4;950;39;989
1;565;28;5;0;994;31;1025
1;566;28;6;16;1025;54;1079
1;567;28;7;3;1096;49;1145
1;568;28;8;8;1256;51;1307
1;569;28;9;6;1346;40;1386
1;570;28;10;13;1407;21;1428
1;571;28;11;15;1428;19;1447
1;572;28;12;7;1447;44;1491
1;573;28;13;2;1491;76;1567
1;574;28;14;10;1644;64;1708
1;575;28;15;12;1708;43;1751
1;576;28;16;19;1752;9;1761
1;577;28;17;17;1763;30;1793
1;578;28;18;5;1830;66;1896
1;579;28;19;1;1901;17;1918
1;580;29;0;16;0;31;31
1;581;29;1;3;177;77;254
1;582;29;2;9;297;92;389
1;583;29;3;6;389;27;416
1;584;29;4;2;416;71;487
1;585;29;5;18;487;82;569
1;586;29;6;11;624;36;660
1;587;29;7;1;674;33;707
1;588;29;8;4;707;48;755
1;589;29;9;0;842;91;933
1;590;29;10;5;933;49;982
1;591;29;11;7;1076;39;1115
1;592;29;12;12;1227;91;1318
1;593;29;13;15;1373;47;1420
1;594;29;14;8;1462;74;1536
1;595;29;15;14;1573;17;1590
1;596;29;16;13;1662;62;1724
1;597;29;17;19;1761;28;1789
1;598;29;18;10;1854;91;1945
1;599;29;19;17;1973;58;2031
